"genes";"logFC";"unshrunk.logFC";"logCPM";"PValue";"FDR"
"SLMO2";-0,0351068182488941;-0,0351184089521418;5,55488132269393;0,969060246419935;0,999999999999989
"MESDC2";-0,0355204001364856;-0,0355295034479563;5,87502835570882;0,969079465199052;0,999999999999989
"ADIPOR2";0,0230184232037443;0,0230366808047371;4,79418785835363;0,969135779119097;0,999999999999989
"KAT7";0,0123842868443052;0,0123849724954795;8,28908859931074;0,969141782589712;0,999999999999989
"RALBP1";0,0121414556280459;0,0121652305225257;5,31437670741308;0,969162972368074;0,999999999999989
"DDX41";-0,0208806809824321;-0,0208937187101876;4,60778859639459;0,96916616558547;0,999999999999989
"CLASRP";-0,0107328754542263;-0,0107186423831234;5,348319611272;0,969168368187517;0,999999999999989
"ZRANB1";-0,0111676008370916;-0,0111682129029383;6,17458054806475;0,969204275529633;0,999999999999989
"DCTN5";-0,0222274576283877;-0,0222343745349812;5,56414177951176;0,969215036772145;0,999999999999989
"HDAC4";-0,0107876006684762;-0,0107881008165846;5,75296520947643;0,969219322925446;0,999999999999989
"NDUFA13";-0,0131051853905593;-0,0131051961089492;7,56442493714342;0,969336726583546;0,999999999999989
"CASD1";0,0105804654428381;0,010746719898702;3,18169910876483;0,969387149220328;0,999999999999989
"TMED10P1";0,0144613383322253;0,014451472007211;4,25783247414081;0,969395692452039;0,999999999999989
"SEPT7";-0,0606599727786684;-0,060664036106241;7,42539228751792;0,969420226890201;0,999999999999989
"TAOK2";0,0477159589139057;0,0477309798850285;5,37898953838954;0,969482343475866;0,999999999999989
"KIAA0753";-0,00915232422208981;-0,00912603446993575;2,15826634051441;0,969498153105132;0,999999999999989
"TWSG1";0,0126707697544751;0,0126776780744505;4,771782398595;0,969533842218651;0,999999999999989
"LRRC8C";0,0193552793174055;0,0193645806954694;5,98961973534522;0,969576801917177;0,999999999999989
"ZNF841";0,0242958007478941;0,0243062910439952;5,16682152576037;0,969613764068871;0,999999999999989
"NBR2";-0,00867528025386009;-0,00867869703519101;4,39809544169676;0,969690027064685;0,999999999999989
"TPCN1";0,0210119976819037;0,0210264658302769;5,26360386209891;0,96975363612665;0,999999999999989
"TMEM129";0,0153472420333462;0,0153588446290202;3,38652259641869;0,969763376611302;0,999999999999989
"STYX";0,0366718076357491;0,036676555652296;6,4971313190981;0,96980445254511;0,999999999999989
"CNOT1";-0,0492707702772682;-0,0492776188191988;6,80394084095476;0,969822842482805;0,999999999999989
"MGEA5";0,018687942973066;0,0186883253565684;9,17323547847235;0,969927403199311;0,999999999999989
"PPP1R11";-0,0190850672046958;-0,0190751528246926;6,18345092963755;0,969943970571633;0,999999999999989
"RPS19BP1";-0,0133507280920145;-0,0133549243094711;3,8396094833906;0,969984359976939;0,999999999999989
"CEP350";-0,0271903252024536;-0,0271969153582473;6,10633309379869;0,970005945589419;0,999999999999989
"KIAA1958";-0,00960670210767485;-0,00886593465994417;3,59674374642271;0,97004394282252;0,999999999999989
"SYNRG";-0,0548480797970532;-0,054853967198175;7,07423385585254;0,97005818487874;0,999999999999989
"GATAD2B";0,0281457710242939;0,0281493263176953;6,21443653431102;0,970065026726605;0,999999999999989
"AMOT";-0,00857192499738173;-0,00823362780138375;0,970788319638142;0,970119979709579;0,999999999999989
"C11orf83";0,019525107176438;0,0195449415860172;3,00600513553856;0,970133116416903;0,999999999999989
"ZBTB41";-0,0124025098682768;-0,0124104485702676;4,02775344481731;0,970205601535877;0,999999999999989
"BID";-0,00864561113248648;-0,0086766649592576;4,32709173682566;0,970237250056352;0,999999999999989
"SLC41A3";0,0120112460211733;0,0119805040107569;3,92300159235963;0,970258250747332;0,999999999999989
"SLC25A51";0,0220346781150956;0,0220548889425357;4,42759834275525;0,97033264696418;0,999999999999989
"MED23";-0,00897192434751546;-0,00895262746123206;3,62288027830037;0,970377252365254;0,999999999999989
"HNRNPA1";-0,0154687697753576;-0,0154780734846271;5,55194698853287;0,970495663197766;0,999999999999989
"FAM175B";-0,0309703861127567;-0,0310094625511682;4,36594348832563;0,970520586277312;0,999999999999989
"CABP4";-0,0101954709736417;-0,0101225475735425;0,243336972849541;0,97052970873093;0,999999999999989
"CASP8AP2";-0,00776439077371339;-0,00774160650373565;4,1293384879902;0,970616037015111;0,999999999999989
"HDHD3";-0,00820496041435041;-0,00821136208841904;2,45940538593227;0,970650745025114;0,999999999999989
"S100A13";-0,00950792810663282;-0,0100115141576851;0,227104928772785;0,970663994262794;0,999999999999989
"PHKB";-0,0129021934857852;-0,0129090364374313;5,2922399982639;0,970750891674905;0,999999999999989
"ISG20L2";-0,0419602691501729;-0,0419606890372384;6,18130686084766;0,97082042403791;0,999999999999989
"PRR3";-0,00882507866998874;-0,00883227142179114;4,41471840140247;0,970867042187058;0,999999999999989
"GNPTAB";-0,00849908643209101;-0,00846344458814462;4,70286073495857;0,970867790008333;0,999999999999989
"BCAS2";-0,0253636539202956;-0,0253672225170664;5,59312263271582;0,97090851875783;0,999999999999989
"RRH";0,0146459050012873;0,0179213921195211;-0,870656973927388;0,970948190540419;0,999999999999989
"AURKAPS1";-0,021918376664619;-0,0219418389050604;4,11389636849478;0,971093663564086;0,999999999999989
"CXCL1";-0,00942407756402045;-0,00947387712995957;3,47455478774467;0,97113587374056;0,999999999999989
"ZNF668";-0,182893508244547;-0,184410013299841;0,597637620002696;0,97115734653438;0,999999999999989
"FARSB";-0,00838028435202227;-0,00830145348824502;3,02616529642079;0,971182375735983;0,999999999999989
"APOL3";0,0112760952248214;0,0112745885482979;7,26622583722812;0,971273430756356;0,999999999999989
"DYX1C1";-0,012440490307091;-0,0119145164483541;-0,171568024914232;0,971315318754387;0,999999999999989
"ATG2B";0,0262419229917449;0,0262596459330883;5,31150981946486;0,971373110569914;0,999999999999989
"CSAD";0,0112594609188089;0,0112796592198933;4,98991682355246;0,971425227298873;0,999999999999989
"NIPBL";-0,0166051861187784;-0,0166059474611416;8,24569703157829;0,971426584310778;0,999999999999989
"MCOLN3";-0,0172902879708028;-0,0190102598760349;-0,899523336991508;0,971434133635047;0,999999999999989
"DCP1A";0,0277371245354806;0,0277480312557226;6,49053517971931;0,971453247231419;0,999999999999989
"KRAS";0,0101670897501592;0,0102020892480986;4,69941321360889;0,971513338458158;0,999999999999989
"TEF";0,0100036517003135;0,0100250217212659;2,03120875924993;0,971555573511556;0,999999999999989
"XRCC6";0,0218632083164187;0,0218638034392804;8,1136777976833;0,97165404733228;0,999999999999989
"SYAP1";-0,0313048162466988;-0,0313205283539804;4,53365899018576;0,971655333946878;0,999999999999989
"LPAR6";0,0173874290605811;0,0173933733101064;3,91836087228774;0,971664355364356;0,999999999999989
"PAPD7";0,0192717920031333;0,0192399093414131;3,9392259286247;0,971727298867521;0,999999999999989
"MITD1";-0,0132109127602157;-0,0132236077798216;4,82476634217034;0,971748792740933;0,999999999999989
"UTP6";-0,0515842378148778;-0,0515998692936207;5,7031138132813;0,971764570537331;0,999999999999989
"SLC25A32";0,0221903374640204;0,0221927092908564;5,40288205239658;0,971767901027786;0,999999999999989
"FLJ42627";0,0166225209634214;0,0166271286171583;5,28734141711235;0,971772494144106;0,999999999999989
"TBC1D22A";0,0566631078776158;0,056681157921676;5,07096707492757;0,971773242639085;0,999999999999989
"NHP2L1";-0,0457054102318049;-0,0457147973668871;6,167375191984;0,97184881852688;0,999999999999989
"AHCYL1";-0,0172648509900235;-0,0172662515001534;7,1114482656904;0,971957590602255;0,999999999999989
"B3GALT4";0,0234389306365493;0,0234459641202419;4,27937118023819;0,971994916205578;0,999999999999989
"MTIF2";0,0192239963507944;0,0192432826584846;4,05522330164062;0,972029382145041;0,999999999999989
"USP39";-0,0334268323942461;-0,0334327381304412;6,17860483905176;0,972031126327462;0,999999999999989
"SMARCA2";0,0202983000874102;0,0203089933186319;5,70933595381431;0,972051569116341;0,999999999999989
"FBXL4";-0,0177331506230533;-0,0177424455677607;4,12689216489896;0,972058450780248;0,999999999999989
"OR9Q1";-0,0146647143393848;-0,0146505808369979;-0,838626780314584;0,972069108994526;0,999999999999989
"LOC100506963";0,0113145680634316;0,0118611843217265;-0,267308643997248;0,9720750688122;0,999999999999989
"YTHDF1";0,0387122385680214;0,0387290410420995;5,03521094683899;0,972107404349007;0,999999999999989
"ABCA13";-0,0199836270442037;-0,0157773367328743;-0,260771799097506;0,972173215844968;0,999999999999989
"AKT1";0,0159178585997638;0,0159365325712077;5,53972211974181;0,972306241237791;0,999999999999989
"PHF17";0,0248360681801724;0,0248504147331255;4,95412868678782;0,972337775736757;0,999999999999989
"ARHGAP31";-0,0103378346262682;-0,010349582704211;4,66306022264551;0,972415970770581;0,999999999999989
"RAP1GDS1";-0,017837902568545;-0,0178532973373075;4,52790039101457;0,972417426123638;0,999999999999989
"CHRNA5";-0,0101172696220436;-0,0105790713905931;0,434299119984169;0,972455902874622;0,999999999999989
"STK4";-0,0467259247704052;-0,0467271805824152;8,7602733535242;0,97247942271955;0,999999999999989
"ZNF211";-0,0157005228094797;-0,0156883169727594;3,8081300757228;0,972514604063628;0,999999999999989
"NOB1";0,0271965398670307;0,0272205247510065;4,34506655939799;0,972563637483101;0,999999999999989
"LOC100505876";-0,0112756823538296;-0,0103765089566436;-0,0903275800101437;0,972577393810548;0,999999999999989
"WBP11";-0,0869073628649923;-0,0869157083288684;7,12886176212013;0,972680757144989;0,999999999999989
"NLK";0,0175517051176603;0,0175515598938117;5,10694351623163;0,972708525536614;0,999999999999989
"SNRNP35";0,0100173479043758;0,0100144788519986;2,11257079107319;0,972722171437377;0,999999999999989
"DNAJB12";0,0212742742851285;0,0212896957752175;4,87939687432062;0,972858992759076;0,999999999999989
"CTDSP1";0,0293778393012348;0,0293796274194046;8,41097610769583;0,972885426351775;0,999999999999989
"NF1";-0,0130805671168319;-0,013082462402258;3,69659177913619;0,972946047273593;0,999999999999989
"PRKRIP1";-0,0233546202868787;-0,0233503671277798;4,46371692042315;0,973028248611806;0,999999999999989
"MDFIC";0,0135786815944639;0,0135890814960428;6,04247649379357;0,973096767941781;0,999999999999989
"SKIV2L2";0,03897285253091;0,0389883202207455;5,36836647662813;0,973153603192573;0,999999999999989
"SSBP1";-0,0182646545781184;-0,0182678216004936;6,04542223020335;0,97315708228873;0,999999999999989
"TBC1D2B";-0,0107320932700065;-0,0107634306936542;3,77184207975996;0,973244072545296;0,999999999999989
"GPR133";0,0098453456731768;0,00972858938269583;2,60181869921126;0,973310170331495;0,999999999999989
"RGS5";-0,166923799148119;-0,169039999224338;-0,919930298830162;0,973354276820319;0,999999999999989
"ZNF616";-0,111565155114733;-0,111925737051235;2,44095654485335;0,973472920995259;0,999999999999989
"ISPD";0,00970481601529104;0,00991827597611136;1,28631231539602;0,973482725745698;0,999999999999989
"PCYOX1L";-0,00905565944775113;-0,00906492015035888;4,81722250549716;0,973501140434811;0,999999999999989
"SREBF2";-0,00897495132778644;-0,00897715003455434;5,39421368089415;0,97351768868646;0,999999999999989
"C16orf62";-0,0415085718713755;-0,041536060163173;4,71597829893276;0,973613218381246;0,999999999999989
"ZBED5";-0,0255143152814364;-0,025529579136244;4,54587063080549;0,973626206879207;0,999999999999989
"DPP8";-0,00792900341924627;-0,00793478792339004;4,25733573557889;0,973636626324159;0,999999999999989
"METTL20";-0,00955349328428519;-0,00903685183444544;-0,0638810225109978;0,973713217840452;0,999999999999989
"MMD";-0,00640306841816764;-0,00638452513258852;5,9117428164702;0,973784323825769;0,999999999999989
"CACNA2D4";-0,014695942449041;-0,0140045516722696;-0,753184286011459;0,973812129716613;0,999999999999989
"SNORA64";0,0123632322387983;0,0123632054609346;10,5328731062713;0,973823321685753;0,999999999999989
"PANK4";0,0797539743474169;0,0797708321256693;5,80568207844941;0,973840891735755;0,999999999999989
"LOC644961";0,0177485831158388;0,0177466264987617;4,29121034891096;0,973849953605233;0,999999999999989
"PIK3CD";0,0131305142541899;0,013131791012599;8,01166650418122;0,973858430432746;0,999999999999989
"COX15";0,0833699154004627;0,0833966048703284;5,64665054952915;0,973892659996011;0,999999999999989
"ABLIM1";-0,00664277935911679;-0,00661050313043772;3,18946562948136;0,973911995307287;0,999999999999989
"ILKAP";-0,0245624882110532;-0,0245693465255735;4,00411294393024;0,973916130314257;0,999999999999989
"CDK3";-0,0105398928592018;-0,0105772951493957;2,30028809139759;0,973927428970735;0,999999999999989
"MFAP1";-0,0356988280949704;-0,0357082502343605;5,92161919513381;0,973944319197595;0,999999999999989
"LOC643837";0,00970155888338308;0,00968930565208035;4,00968018570448;0,973950650946076;0,999999999999989
"ARL1";-0,00874749179925316;-0,00873925108271617;5,42983808740771;0,974080910820625;0,999999999999989
"ATP6V1G2";0,0121872715119488;0,0119812112386403;-0,0809816096740027;0,97409164828191;0,999999999999989
"XRCC1";0,0621993988024027;0,0622226188431894;5,47586510147505;0,974183092345355;0,999999999999989
"TEX264";-0,0187106439018148;-0,018718988347138;4,5118255648562;0,974200219242495;0,999999999999989
"MADCAM1";0,0175474560547395;0,0163603874880089;-0,217098797838712;0,974208260621779;0,999999999999989
"EFHC2";0,00855236717927489;0,00896987396191004;1,44982967930242;0,974213103779902;0,999999999999989
"ZNF141";-0,0123964086948936;-0,0123910372323262;4,29439070989741;0,974223197592589;0,999999999999989
"ARFIP2";0,0498842336926605;0,0499252525760231;3,91484690480945;0,974336010971065;0,999999999999989
"CD1C";-0,00707317317214471;-0,00710449496958299;3,24430577622113;0,974363156560045;0,999999999999989
"SH3RF1";-0,00747018122588346;-0,00755968286987771;1,31048115552916;0,974456332040281;0,999999999999989
"SLC9A5";0,0146459785890207;0,0124902323359974;-0,668483081631283;0,974494415926852;0,999999999999989
"PEX19";-0,00857965265307196;-0,00857337040538008;4,5363108823676;0,974507269614678;0,999999999999989
"RECQL5";-0,0131103672441904;-0,0131178674011007;3,7582853202406;0,974518283663708;0,999999999999989
"TRAF3IP3";0,0228053564149479;0,022814985525935;5,5706026315051;0,974563545901068;0,999999999999989
"DOK2";-0,0168995652780925;-0,0168996900429214;7,72478350790467;0,974609530135899;0,999999999999989
"MARS";0,0309295159760994;0,0309322711515551;7,62476263428467;0,974633822593972;0,999999999999989
"SLC25A4";0,00908457210891566;0,00913809186237895;2,94475199191019;0,974635073061128;0,999999999999989
"INPP5D";-0,0233791054445662;-0,0233794704389751;8,22311927015664;0,974650062464873;0,999999999999989
"TMEM9B";0,0291528335916875;0,0291598588847217;5,16453088382773;0,974831100292931;0,999999999999989
"TACO1";-0,0182325025730538;-0,0182580787622396;3,24676207155732;0,974858359927656;0,999999999999989
"CREM";-0,00710962059179497;-0,00731619352705549;0,316439298951218;0,974863243085049;0,999999999999989
"CCDC147";0,0124908042931817;0,0117841884679133;-0,0208136594205481;0,974882316853289;0,999999999999989
"MAPK9";-0,0208808890587751;-0,0208860707174656;5,70396212767813;0,974929176726782;0,999999999999989
"LOC257396";-0,00792360320133452;-0,00820767065485174;0,527282215367454;0,974931452286849;0,999999999999989
"CCR6";0,00942701429190878;0,00942931192187478;2,31746584070407;0,974979526400029;0,999999999999989
"CEP85L";0,0154589627234208;0,0154917800125785;5,16890737445519;0,974979880986235;0,999999999999989
"TMEM126B";-0,00718695258747623;-0,00719345767160094;2,56230568914653;0,974983281506595;0,999999999999989
"ZNF669";0,0133181166352249;0,0133229973941223;3,78005103387857;0,974991149538225;0,999999999999989
"WDR82";-0,0352553811098113;-0,0352565378800322;7,66382562442353;0,975006299786163;0,999999999999989
"GUSBP3";-0,0079109833807267;-0,00791461635173315;4,91923138274948;0,975072464396633;0,999999999999989
"CD101";-0,00644616385978745;-0,00645051116773352;4,93007771835311;0,97509185923052;0,999999999999989
"AGPAT3";0,0138757667167039;0,0138845139770092;5,96048192584844;0,975153761137092;0,999999999999989
"DCUN1D2";0,0238017864593625;0,0238349663744049;4,05883749633094;0,975217959629756;0,999999999999989
"IDS";0,0123335077156647;0,0123340399493517;8,45233877224435;0,975320419707411;0,999999999999989
"SLC5A6";-0,00636044560122508;-0,00635942761715452;4,69018151338641;0,975384883763324;0,999999999999989
"TTLL1";0,00913342199017202;0,0093892486595398;2,12495005641875;0,975427160183068;0,999999999999989
"NRADDP";-0,00618710632757229;-0,0062773963161222;1,29758906363315;0,975430680772067;0,999999999999989
"DLEU2L";-0,00630845648302148;-0,00632507729163167;2,22982114008386;0,975433963426647;0,999999999999989
"TGFBRAP1";-0,0129020836861283;-0,0128724436040442;3,48717125886;0,975453153075781;0,999999999999989
